2018-02-28 20:15:59,870 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-03-03 10:45:30,571 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 2 min, 6 sec remaining.
2018-03-03 10:45:33,621 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 2 min, 3 sec remaining.
2018-03-03 10:45:36,596 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 1 min, 60 sec remaining.
2018-03-03 10:45:39,614 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 1 min, 57 sec remaining.
2018-03-03 10:45:42,618 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 1 min, 54 sec remaining.
2018-03-03 10:45:45,623 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 1 min, 51 sec remaining.
2018-03-03 10:45:48,576 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 1 min, 48 sec remaining.
2018-03-03 10:45:51,576 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 1 min, 45 sec remaining.
2018-03-03 10:45:54,597 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 1 min, 42 sec remaining.
2018-03-03 10:45:57,652 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 1 min, 39 sec remaining.
2018-03-03 10:46:00,584 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 1 min, 36 sec remaining.
2018-03-03 10:46:03,614 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 1 min, 33 sec remaining.
2018-03-03 10:46:06,571 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 1 min, 30 sec remaining.
2018-03-03 10:46:09,581 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 1 min, 27 sec remaining.
2018-03-03 10:46:12,573 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 1 min, 24 sec remaining.
2018-03-03 10:46:15,612 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 1 min, 21 sec remaining.
2018-03-03 10:46:18,634 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 1 min, 18 sec remaining.
2018-03-03 10:46:21,664 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 1 min, 15 sec remaining.
2018-03-03 10:46:24,642 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-03-03 10:46:27,644 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 1 min, 9 sec remaining.
2018-03-03 10:46:30,572 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 1 min, 6 sec remaining.
2018-03-03 10:46:33,605 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 1 min, 3 sec remaining.
2018-03-03 10:46:36,576 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 0 min, 60 sec remaining.
2018-03-03 10:46:39,575 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 0 min, 57 sec remaining.
2018-03-03 10:46:42,577 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 0 min, 54 sec remaining.
2018-03-03 10:46:45,575 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 0 min, 51 sec remaining.
2018-03-03 10:46:48,583 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 0 min, 48 sec remaining.
2018-03-03 10:46:51,586 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 0 min, 45 sec remaining.
2018-03-03 10:46:54,621 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 0 min, 42 sec remaining.
2018-03-03 10:46:57,609 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 0 min, 39 sec remaining.
2018-03-03 10:47:00,606 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 0 min, 36 sec remaining.
2018-03-03 10:47:03,581 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 0 min, 33 sec remaining.
2018-03-03 10:47:06,579 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 0 min, 30 sec remaining.
2018-03-03 10:47:09,572 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 0 min, 27 sec remaining.
2018-03-03 10:47:12,577 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 0 min, 24 sec remaining.
2018-03-03 10:47:15,659 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 0 min, 21 sec remaining.
2018-03-03 10:47:18,573 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 0 min, 18 sec remaining.
2018-03-03 10:47:22,295 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 0 min, 14 sec remaining.
2018-03-03 10:47:24,571 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 0 min, 12 sec remaining.
2018-03-03 10:47:27,633 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 0 min, 9 sec remaining.
2018-03-03 10:47:30,575 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 0 min, 6 sec remaining.
2018-03-03 10:47:33,622 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 0 min, 3 sec remaining.
2018-03-03 10:47:36,083 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-03-03 10:47:36,185 ; INFO ; stirrer_execution ; MainThread ; Stopping stirring for hotplate flask_separator_top...
2018-03-03 10:47:37,501 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-03-03 10:47:37,501 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_separator_bottom to flask_holding at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-03-03 10:47:37,502 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 25.0 ***
2018-03-03 10:47:37,513 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:47:37,529 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:47:37,653 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 25.0mL at 50mL/min.
2018-03-03 10:47:37,674 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:08,324 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:48:09,576 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:10,021 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:48:10,151 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 50mL/min.
2018-03-03 10:48:10,234 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:40,827 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:48:41,089 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-03-03 10:48:41,110 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:48:41,214 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 201.01mL; flask_holding: 76.0mL.
2018-03-03 10:48:41,214 ; INFO ; pump_execution ; MainThread ; Starting separation
2018-03-03 10:48:41,314 ; INFO ; pump_execution ; MainThread ; Moving 2mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:48:41,315 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 2 ***
2018-03-03 10:48:41,321 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:41,736 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:48:41,881 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 2mL at 35mL/min.
2018-03-03 10:48:41,902 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:45,737 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:48:47,090 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:47,505 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:48:47,635 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:48:47,655 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:51,400 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:48:51,518 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:48:51,533 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:48:51,533 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 199.01mL; flask_holding: 78.0mL.
2018-03-03 10:48:51,534 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:48:51,534 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:48:51,560 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:51,919 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:48:52,100 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:48:52,223 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:54,339 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:48:55,617 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:56,005 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:48:56,200 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:48:56,249 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:58,185 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:48:58,345 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:48:58,366 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:48:58,366 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 198.01mL; flask_holding: 79.0mL.
2018-03-03 10:48:58,561 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1000.
2018-03-03 10:48:58,561 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:48:58,561 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:48:58,566 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:48:58,571 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:48:58,972 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:48:59,126 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:48:59,343 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:01,331 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:02,543 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:02,978 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:03,113 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:03,149 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:05,073 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:05,228 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:05,249 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:05,285 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 197.01mL; flask_holding: 80.0mL.
2018-03-03 10:49:05,548 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1001.
2018-03-03 10:49:05,642 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:05,657 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:05,657 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:05,663 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:06,043 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:06,310 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:06,459 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:08,562 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:09,811 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:10,173 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:10,442 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:10,479 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:12,371 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:12,498 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:12,503 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:12,503 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 196.01mL; flask_holding: 81.0mL.
2018-03-03 10:49:12,626 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1001.
2018-03-03 10:49:12,658 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:12,674 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:12,674 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:12,684 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:13,060 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:13,256 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:13,271 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:15,383 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:16,614 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:17,037 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:17,185 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:17,206 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:19,122 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:19,383 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:19,398 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:19,398 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 195.01mL; flask_holding: 82.0mL.
2018-03-03 10:49:19,576 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1003.
2018-03-03 10:49:19,576 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:19,592 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:19,635 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:19,641 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:20,029 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:20,225 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:20,275 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:22,387 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:23,695 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:24,110 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:24,281 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:24,291 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:26,201 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:26,370 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:26,429 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:26,445 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 194.01mL; flask_holding: 83.0mL.
2018-03-03 10:49:26,547 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1004.
2018-03-03 10:49:26,552 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:26,552 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:26,552 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:26,558 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:26,964 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:27,167 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:27,199 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:29,317 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:30,533 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:30,994 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:31,109 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:31,140 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:33,049 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:33,169 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:33,169 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:33,169 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 193.01mL; flask_holding: 84.0mL.
2018-03-03 10:49:33,292 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1003.
2018-03-03 10:49:33,302 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:33,313 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:33,343 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:33,358 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:33,753 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:33,881 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:33,951 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:36,000 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:37,244 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:37,658 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:37,851 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:37,902 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:39,889 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:40,067 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:40,093 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:40,213 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 192.01mL; flask_holding: 85.0mL.
2018-03-03 10:49:40,449 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1004.
2018-03-03 10:49:40,449 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:40,449 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:40,449 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:40,455 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:40,848 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:41,004 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:41,086 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:43,179 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:44,399 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:44,822 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:45,063 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:45,084 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:46,958 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:47,196 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:47,547 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:47,658 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 191.01mL; flask_holding: 86.0mL.
2018-03-03 10:49:47,881 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1004.
2018-03-03 10:49:47,896 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:47,896 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:47,896 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
2018-03-03 10:49:47,921 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:48,283 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:48,436 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 1mL at 35mL/min.
2018-03-03 10:49:48,441 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:50,574 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE
2018-03-03 10:49:51,763 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:52,185 ; DEBUG ; Chemputer_Device_API ; valve_workup TCP thread ; Move DONE
2018-03-03 10:49:52,420 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_workup is moving to 0mL at 35mL/min.
2018-03-03 10:49:52,435 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Actuation SUCCESS!
2018-03-03 10:49:54,351 ; DEBUG ; Chemputer_Device_API ; pump_workup TCP thread ; Move DONE.
2018-03-03 10:49:54,554 ; INFO ; pump_execution ; MainThread ; 0mL left...
2018-03-03 10:49:54,564 ; INFO ; pump_execution ; MainThread ; Done.
2018-03-03 10:49:54,564 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_separator_bottom: 190.01mL; flask_holding: 87.0mL.
2018-03-03 10:49:54,769 ; INFO ; pump_execution ; MainThread ; Sensor reading is 1004.
2018-03-03 10:49:54,775 ; INFO ; pump_execution ; MainThread ; Nope still the same phase.
2018-03-03 10:49:54,806 ; INFO ; pump_execution ; MainThread ; Moving 1mL from flask_separator_bottom to flask_holding at 35mL/min. Aspirating at 35mL/min, dispensing at 35mL/min.
2018-03-03 10:49:54,806 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 1 ***
