2018-07-09 17:37:05,523 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-07-09 18:09:39,906 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:39,935 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:40,091 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-07-09 18:09:40,125 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-07-09 18:09:40,163 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-09 18:09:40,259 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:09:40,347 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:09:40,399 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-09 18:09:40,924 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-07-09 18:09:40,998 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:41,028 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50mL/min.
2018-07-09 18:09:41,098 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:41,109 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-07-09 18:09:41,223 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:53,393 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:09:53,481 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-07-09 18:09:53,592 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-07-09 18:09:54,117 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:54,192 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:54,355 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:54,409 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:54,439 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:54,561 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:54,578 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-07-09 18:09:54,595 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-07-09 18:09:54,774 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-09 18:09:54,873 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:09:54,879 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:09:54,985 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-09 18:09:55,348 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 10.0mL at 50mL/min.
2018-07-09 18:09:55,397 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-07-09 18:09:55,437 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:09:55,496 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:07,594 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-07-09 18:10:07,762 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-07-09 18:10:07,917 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:07,929 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:07,969 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:08,009 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:08,048 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:08,066 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:08,380 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-07-09 18:10:08,398 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-07-09 18:10:08,428 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-09 18:10:08,486 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:10:08,503 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-09 18:10:08,503 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:10:09,522 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-07-09 18:10:09,564 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:10:21,969 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-07-09 18:10:22,138 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-09 18:10:22,194 ; DEBUG ; pump_execution ; MainThread ; New volumes are: waste_rotary: 0mL; waste_reagents_1: 242.0mL.
2018-07-09 18:10:22,684 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate reactor_reactor to 400 RPM...
2018-07-09 18:10:22,888 ; DEBUG ; IKA_RET_Control_Visc ; reactor_reactor_IKA_ret_visc_command_handler ; Setting stir rate to 400 RPM...
2018-07-09 18:10:23,349 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-07-09 18:10:23,636 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate reactor_reactor...
2018-07-09 18:10:23,802 ; DEBUG ; IKA_RET_Control_Visc ; reactor_reactor_IKA_ret_visc_command_handler ; Starting stirrer...
2018-07-09 18:10:24,197 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-07-09 18:10:25,411 ; INFO ; chiller_execution ; MainThread ; Chiller is switched Coil ON.
2018-07-09 18:10:25,900 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller reactor_reactor to 15.0�C...
2018-07-09 18:10:27,083 ; INFO ; chiller_execution ; MainThread ; Done.
2018-07-09 18:10:27,404 ; INFO ; chiller_execution ; MainThread ; Starting chiller reactor_reactor...
2018-07-09 18:10:30,103 ; INFO ; chiller_execution ; MainThread ; Done.
2018-07-09 18:10:32,112 ; INFO ; chiller_execution ; MainThread ; Chiller reactor_reactor waiting to reach 15.0�C...
2018-07-09 18:10:37,319 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 28.32�C
2018-07-09 18:10:45,033 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 28.21�C
2018-07-09 18:10:52,873 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 27.8�C
2018-07-09 18:10:59,621 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 27.48�C
2018-07-09 18:11:07,096 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 27.25�C
2018-07-09 18:11:14,844 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 27.07�C
2018-07-09 18:11:22,515 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.97�C
2018-07-09 18:11:30,104 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.94�C
2018-07-09 18:11:37,698 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.94�C
2018-07-09 18:11:45,178 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.96�C
2018-07-09 18:11:52,948 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.94�C
2018-07-09 18:12:01,042 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.69�C
2018-07-09 18:12:08,608 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 26.12�C
2018-07-09 18:12:16,135 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 25.27�C
2018-07-09 18:12:23,799 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 24.31�C
2018-07-09 18:12:31,825 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 23.35�C
2018-07-09 18:12:39,470 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 22.49�C
2018-07-09 18:12:47,273 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 21.84�C
2018-07-09 18:12:54,470 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 21.32�C
2018-07-09 18:13:02,099 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 20.92�C
2018-07-09 18:13:09,575 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 20.48�C
2018-07-09 18:13:17,075 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 20.05�C
2018-07-09 18:13:24,841 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 19.62�C
2018-07-09 18:13:32,865 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 19.17�C
2018-07-09 18:13:40,477 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 18.76�C
2018-07-09 18:13:47,799 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 18.36�C
2018-07-09 18:13:55,671 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 17.97�C
2018-07-09 18:14:03,375 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 17.6�C
2018-07-09 18:14:11,237 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 17.31�C
2018-07-09 18:14:18,717 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 17.03�C
2018-07-09 18:14:26,960 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 16.78�C
2018-07-09 18:14:34,678 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 16.55�C
2018-07-09 18:14:42,395 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 16.32�C
2018-07-09 18:14:49,971 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 16.11�C
2018-07-09 18:14:57,405 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 15.9�C
2018-07-09 18:15:04,766 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 15.74�C
2018-07-09 18:15:12,173 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 15.61�C
2018-07-09 18:15:19,699 ; INFO ; chiller_execution ; MainThread ; Still cooling... Current temperature: 15.51�C
2018-07-09 18:15:26,668 ; INFO ; pump_execution ; MainThread ; Moving 10.0mL from flask_ether to waste_reagents_2 at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 20.0mL/min.
2018-07-09 18:15:26,786 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:15:26,920 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:15:27,225 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-09 18:15:27,442 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:15:27,637 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-07-09 18:15:27,733 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 10.0mL at 20.0mL/min.
2018-07-09 18:15:27,853 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:15:58,391 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-07-09 18:15:58,722 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:15:58,734 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:15:59,166 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:15:59,378 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-09 18:15:59,721 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 20.0mL/min.
2018-07-09 18:15:59,745 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 20.0mL/min.
2018-07-09 18:15:59,751 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:15:59,825 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:16:30,039 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-07-09 18:16:30,152 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:16:30,462 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-09 18:16:30,515 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:16:30,907 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:16:31,044 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-09 18:16:31,298 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20.0mL/min.
2018-07-09 18:16:31,328 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:01,666 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-07-09 18:17:01,880 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-09 18:17:01,928 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_ether: 2452.0mL; waste_reagents_2: 12.0mL.
2018-07-09 18:17:02,324 ; INFO ; pump_execution ; MainThread ; Moving 3.0mL from flask_thionyl_chloride to waste_reagents_2 at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 20.0mL/min.
2018-07-09 18:17:02,335 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 3.0 ***
2018-07-09 18:17:02,474 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:02,988 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:03,151 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 3.0mL at 20.0mL/min.
2018-07-09 18:17:03,196 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:12,560 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:13,784 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:14,310 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:14,450 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20.0mL/min.
2018-07-09 18:17:14,485 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:23,746 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-07-09 18:17:23,950 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-07-09 18:17:24,122 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-09 18:17:24,139 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_thionyl_chloride: 37.0mL; waste_reagents_2: 15.0mL.
2018-07-09 18:17:24,399 ; INFO ; pump_execution ; MainThread ; Moving 3.0mL from flask_thionyl_chloride to waste_solvents at 20.0mL/min. Aspirating at 20.0mL/min, dispensing at 20.0mL/min.
2018-07-09 18:17:24,501 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:24,530 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:25,005 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:17:25,116 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:25,544 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-07-09 18:17:25,712 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 3.0mL at 20.0mL/min.
2018-07-09 18:17:25,793 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:35,168 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:35,496 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:35,520 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:36,003 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:17:36,078 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:36,410 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 3.0mL at 20.0mL/min.
2018-07-09 18:17:36,509 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 20.0mL/min.
2018-07-09 18:17:36,527 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:36,527 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:45,798 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-07-09 18:17:45,930 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-07-09 18:17:46,098 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:46,127 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:46,633 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:17:46,738 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:47,035 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 20.0mL/min.
2018-07-09 18:17:47,070 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:56,756 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-07-09 18:17:57,023 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-09 18:17:57,057 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_thionyl_chloride: 34.0mL; waste_solvents: 5.0mL.
2018-07-09 18:17:57,434 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (60.0mL) than the current volume (15.0mL)!
2018-07-09 18:17:57,468 ; INFO ; pump_execution ; MainThread ; Moving 60.0mL from waste_reagents_2 to waste_solvents at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-07-09 18:17:57,486 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:57,552 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:17:57,616 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:17:58,022 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:17:58,431 ; INFO ; pump_execution ; MainThread ; 50.0mL left...
2018-07-09 18:17:58,470 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50mL/min.
2018-07-09 18:17:58,506 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:10,828 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:18:11,145 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:11,175 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:11,687 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:18:11,773 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:18:12,148 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-07-09 18:18:12,184 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-07-09 18:18:12,190 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:12,313 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:24,567 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-07-09 18:18:24,658 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-07-09 18:18:24,979 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:24,996 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:25,492 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:18:25,492 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:18:25,862 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-07-09 18:18:26,002 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:26,036 ; INFO ; pump_execution ; MainThread ; 40.0mL left...
2018-07-09 18:18:26,172 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50mL/min.
2018-07-09 18:18:26,270 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:38,373 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-07-09 18:18:38,577 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:18:38,950 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:39,016 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:39,516 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:18:39,599 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:18:39,809 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-07-09 18:18:39,837 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:39,854 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-07-09 18:18:39,924 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:52,230 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-07-09 18:18:52,236 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-07-09 18:18:52,722 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:52,786 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:53,268 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:18:53,268 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:18:53,615 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-07-09 18:18:53,686 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:18:53,744 ; INFO ; pump_execution ; MainThread ; 30.0mL left...
2018-07-09 18:18:53,772 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50mL/min.
2018-07-09 18:18:53,865 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:19:06,155 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-07-09 18:19:06,432 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-07-09 18:19:06,618 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-09 18:19:06,635 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-09 18:19:07,138 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-09 18:19:07,191 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-09 18:19:07,610 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-07-09 18:19:07,705 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
