2018-07-06 00:12:41,827 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-07-06 01:53:33,439 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-06 01:53:45,882 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-07-06 01:53:46,109 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-06 01:53:46,139 ; DEBUG ; pump_execution ; MainThread ; New volumes are: waste_separator: 0mL; waste_reagents_1: 121.0mL.
2018-07-06 01:53:47,562 ; INFO ; chiller_execution ; MainThread ; Chiller is switched Coil OFF.
2018-07-06 01:53:47,718 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller filter_filter_top to 50.0°C...
2018-07-06 01:53:49,066 ; INFO ; chiller_execution ; MainThread ; Done.
2018-07-06 01:53:49,621 ; INFO ; chiller_execution ; MainThread ; Starting chiller filter_filter_top...
2018-07-06 01:53:51,388 ; INFO ; chiller_execution ; MainThread ; Done.
2018-07-06 01:53:51,669 ; INFO ; pump_execution ; MainThread ; Switching flask filter_filter_top to vacuum...
2018-07-06 01:53:51,750 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-07-06 01:53:52,182 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-07-06 01:53:52,417 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-06 01:53:52,872 ; INFO ; cmd_execution ; MainThread ; Waiting for 7200 seconds...
2018-07-06 01:53:52,928 ; INFO ; cmd_execution ; MainThread ; Waiting will be done at approximately 2018-07-06 03:53:52
2018-07-06 01:55:04,950 ; INFO ; cmd_execution ; MainThread ; Waiting to 1% done. Approximately 1 h, 58 min, 48 sec remaining.
2018-07-06 01:56:16,949 ; INFO ; cmd_execution ; MainThread ; Waiting to 2% done. Approximately 1 h, 57 min, 36 sec remaining.
2018-07-06 01:57:28,933 ; INFO ; cmd_execution ; MainThread ; Waiting to 3% done. Approximately 1 h, 56 min, 24 sec remaining.
2018-07-06 01:58:40,971 ; INFO ; cmd_execution ; MainThread ; Waiting to 4% done. Approximately 1 h, 55 min, 12 sec remaining.
2018-07-06 01:59:52,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 5% done. Approximately 1 h, 53 min, 60 sec remaining.
2018-07-06 02:01:04,939 ; INFO ; cmd_execution ; MainThread ; Waiting to 6% done. Approximately 1 h, 52 min, 48 sec remaining.
2018-07-06 02:02:16,963 ; INFO ; cmd_execution ; MainThread ; Waiting to 7% done. Approximately 1 h, 51 min, 36 sec remaining.
2018-07-06 02:03:28,942 ; INFO ; cmd_execution ; MainThread ; Waiting to 8% done. Approximately 1 h, 50 min, 24 sec remaining.
2018-07-06 02:04:40,956 ; INFO ; cmd_execution ; MainThread ; Waiting to 9% done. Approximately 1 h, 49 min, 12 sec remaining.
2018-07-06 02:05:53,021 ; INFO ; cmd_execution ; MainThread ; Waiting to 10% done. Approximately 1 h, 47 min, 60 sec remaining.
2018-07-06 02:07:04,982 ; INFO ; cmd_execution ; MainThread ; Waiting to 11% done. Approximately 1 h, 46 min, 48 sec remaining.
2018-07-06 02:08:16,941 ; INFO ; cmd_execution ; MainThread ; Waiting to 12% done. Approximately 1 h, 45 min, 36 sec remaining.
2018-07-06 02:09:28,933 ; INFO ; cmd_execution ; MainThread ; Waiting to 13% done. Approximately 1 h, 44 min, 24 sec remaining.
2018-07-06 02:10:40,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 14% done. Approximately 1 h, 43 min, 12 sec remaining.
2018-07-06 02:11:52,934 ; INFO ; cmd_execution ; MainThread ; Waiting to 15% done. Approximately 1 h, 41 min, 60 sec remaining.
2018-07-06 02:13:04,961 ; INFO ; cmd_execution ; MainThread ; Waiting to 16% done. Approximately 1 h, 40 min, 48 sec remaining.
2018-07-06 02:14:16,942 ; INFO ; cmd_execution ; MainThread ; Waiting to 17% done. Approximately 1 h, 39 min, 36 sec remaining.
2018-07-06 02:15:28,955 ; INFO ; cmd_execution ; MainThread ; Waiting to 18% done. Approximately 1 h, 38 min, 24 sec remaining.
2018-07-06 02:16:40,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 19% done. Approximately 1 h, 37 min, 12 sec remaining.
2018-07-06 02:17:52,968 ; INFO ; cmd_execution ; MainThread ; Waiting to 20% done. Approximately 1 h, 35 min, 60 sec remaining.
2018-07-06 02:19:04,979 ; INFO ; cmd_execution ; MainThread ; Waiting to 21% done. Approximately 1 h, 34 min, 48 sec remaining.
2018-07-06 02:20:16,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 22% done. Approximately 1 h, 33 min, 36 sec remaining.
2018-07-06 02:21:28,951 ; INFO ; cmd_execution ; MainThread ; Waiting to 23% done. Approximately 1 h, 32 min, 24 sec remaining.
2018-07-06 02:22:40,935 ; INFO ; cmd_execution ; MainThread ; Waiting to 24% done. Approximately 1 h, 31 min, 12 sec remaining.
2018-07-06 02:23:52,972 ; INFO ; cmd_execution ; MainThread ; Waiting to 25% done. Approximately 1 h, 29 min, 60 sec remaining.
2018-07-06 02:25:04,935 ; INFO ; cmd_execution ; MainThread ; Waiting to 26% done. Approximately 1 h, 28 min, 48 sec remaining.
2018-07-06 02:26:16,959 ; INFO ; cmd_execution ; MainThread ; Waiting to 27% done. Approximately 1 h, 27 min, 36 sec remaining.
2018-07-06 02:27:28,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 28% done. Approximately 1 h, 26 min, 24 sec remaining.
2018-07-06 02:28:40,946 ; INFO ; cmd_execution ; MainThread ; Waiting to 29% done. Approximately 1 h, 25 min, 12 sec remaining.
2018-07-06 02:29:52,981 ; INFO ; cmd_execution ; MainThread ; Waiting to 30% done. Approximately 1 h, 23 min, 60 sec remaining.
2018-07-06 02:31:04,952 ; INFO ; cmd_execution ; MainThread ; Waiting to 31% done. Approximately 1 h, 22 min, 48 sec remaining.
2018-07-06 02:32:16,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 32% done. Approximately 1 h, 21 min, 36 sec remaining.
2018-07-06 02:33:28,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 33% done. Approximately 1 h, 20 min, 24 sec remaining.
2018-07-06 02:34:40,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 34% done. Approximately 1 h, 19 min, 12 sec remaining.
2018-07-06 02:35:52,961 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 1 h, 17 min, 60 sec remaining.
2018-07-06 02:37:04,937 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 1 h, 16 min, 48 sec remaining.
2018-07-06 02:38:16,939 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 1 h, 15 min, 36 sec remaining.
2018-07-06 02:39:28,956 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 1 h, 14 min, 24 sec remaining.
2018-07-06 02:40:40,962 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 1 h, 13 min, 12 sec remaining.
2018-07-06 02:41:52,954 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 1 h, 11 min, 60 sec remaining.
2018-07-06 02:43:04,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 1 h, 10 min, 48 sec remaining.
2018-07-06 02:44:16,938 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 1 h, 9 min, 36 sec remaining.
2018-07-06 02:45:28,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 1 h, 8 min, 24 sec remaining.
2018-07-06 02:46:40,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 1 h, 7 min, 12 sec remaining.
2018-07-06 02:47:52,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 1 h, 5 min, 60 sec remaining.
2018-07-06 02:49:04,930 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 1 h, 4 min, 48 sec remaining.
2018-07-06 02:50:16,938 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 1 h, 3 min, 36 sec remaining.
2018-07-06 02:51:28,953 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 1 h, 2 min, 24 sec remaining.
2018-07-06 02:52:40,968 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 1 h, 1 min, 12 sec remaining.
2018-07-06 02:53:52,969 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 0 h, 59 min, 60 sec remaining.
2018-07-06 02:55:05,018 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 0 h, 58 min, 48 sec remaining.
2018-07-06 02:56:16,938 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 0 h, 57 min, 36 sec remaining.
2018-07-06 02:57:28,971 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 0 h, 56 min, 24 sec remaining.
2018-07-06 02:58:40,935 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 0 h, 55 min, 12 sec remaining.
2018-07-06 02:59:52,948 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 0 h, 53 min, 60 sec remaining.
2018-07-06 03:01:05,041 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 0 h, 52 min, 48 sec remaining.
2018-07-06 03:02:16,947 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 0 h, 51 min, 36 sec remaining.
2018-07-06 03:03:28,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 0 h, 50 min, 24 sec remaining.
2018-07-06 03:04:40,943 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 0 h, 49 min, 12 sec remaining.
2018-07-06 03:05:52,930 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 0 h, 47 min, 60 sec remaining.
2018-07-06 03:07:04,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 0 h, 46 min, 48 sec remaining.
2018-07-06 03:08:16,974 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 0 h, 45 min, 36 sec remaining.
2018-07-06 03:09:28,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 0 h, 44 min, 24 sec remaining.
2018-07-06 03:10:41,112 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 0 h, 43 min, 12 sec remaining.
2018-07-06 03:11:52,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 0 h, 41 min, 60 sec remaining.
2018-07-06 03:13:04,968 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 0 h, 40 min, 48 sec remaining.
2018-07-06 03:14:16,953 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 0 h, 39 min, 36 sec remaining.
2018-07-06 03:15:28,979 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 0 h, 38 min, 24 sec remaining.
2018-07-06 03:16:40,984 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 0 h, 37 min, 12 sec remaining.
2018-07-06 03:17:53,016 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 0 h, 35 min, 60 sec remaining.
2018-07-06 03:19:04,940 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 0 h, 34 min, 48 sec remaining.
2018-07-06 03:20:16,964 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 0 h, 33 min, 36 sec remaining.
2018-07-06 03:21:29,083 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 0 h, 32 min, 24 sec remaining.
2018-07-06 03:22:40,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 0 h, 31 min, 12 sec remaining.
2018-07-06 03:23:52,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 0 h, 29 min, 60 sec remaining.
2018-07-06 03:25:04,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 0 h, 28 min, 48 sec remaining.
2018-07-06 03:26:16,928 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 0 h, 27 min, 36 sec remaining.
2018-07-06 03:27:28,948 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 0 h, 26 min, 24 sec remaining.
2018-07-06 03:28:41,019 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 0 h, 25 min, 12 sec remaining.
2018-07-06 03:29:53,015 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 0 h, 23 min, 60 sec remaining.
2018-07-06 03:31:05,007 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 0 h, 22 min, 48 sec remaining.
2018-07-06 03:32:16,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 0 h, 21 min, 36 sec remaining.
2018-07-06 03:33:28,976 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 0 h, 20 min, 24 sec remaining.
2018-07-06 03:34:40,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 0 h, 19 min, 12 sec remaining.
2018-07-06 03:35:52,993 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 0 h, 17 min, 60 sec remaining.
2018-07-06 03:37:04,948 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 0 h, 16 min, 48 sec remaining.
2018-07-06 03:38:16,941 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 0 h, 15 min, 36 sec remaining.
2018-07-06 03:39:28,946 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 0 h, 14 min, 24 sec remaining.
2018-07-06 03:40:40,945 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 0 h, 13 min, 12 sec remaining.
2018-07-06 03:41:52,937 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 0 h, 11 min, 60 sec remaining.
2018-07-06 03:43:04,934 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 0 h, 10 min, 48 sec remaining.
2018-07-06 03:44:16,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 9 min, 36 sec remaining.
2018-07-06 03:45:28,939 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 8 min, 24 sec remaining.
2018-07-06 03:46:40,973 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 7 min, 12 sec remaining.
2018-07-06 03:47:52,936 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 5 min, 60 sec remaining.
2018-07-06 03:49:04,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 4 min, 48 sec remaining.
2018-07-06 03:50:17,007 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 3 min, 36 sec remaining.
2018-07-06 03:51:28,978 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 2 min, 24 sec remaining.
2018-07-06 03:52:40,929 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 1 min, 12 sec remaining.
2018-07-06 03:53:52,572 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-07-06 03:53:52,821 ; INFO ; pump_execution ; MainThread ; Switching flask filter_filter_top to backbone...
2018-07-06 03:53:52,888 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-07-06 03:53:53,255 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-07-06 03:53:53,464 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-06 03:53:54,281 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (20.0mL) than the current volume (0mL)!
2018-07-06 03:53:54,333 ; INFO ; pump_execution ; MainThread ; Moving 20.0mL from filter_filter_top to waste_solvents at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-07-06 03:53:54,339 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 20.0 ***
2018-07-06 03:53:54,391 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:53:55,009 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-06 03:53:55,184 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-07-06 03:53:55,231 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:54:25,754 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-07-06 03:54:27,007 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:54:27,498 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-06 03:54:27,659 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-07-06 03:54:27,700 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:54:39,824 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-07-06 03:54:39,989 ; INFO ; pump_execution ; MainThread ; 10.0mL left...
2018-07-06 03:54:40,021 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:54:40,516 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-06 03:54:40,664 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 20.0mL/min.
2018-07-06 03:54:40,739 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:55:11,247 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-07-06 03:55:12,439 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:55:12,939 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-06 03:55:13,122 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-07-06 03:55:13,147 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:55:25,238 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-07-06 03:55:25,397 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-07-06 03:55:25,527 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-06 03:55:25,610 ; DEBUG ; pump_execution ; MainThread ; New volumes are: filter_filter_top: 0mL; waste_solvents: 21.0mL.
2018-07-06 03:55:25,943 ; WARNING ; pump_execution ; MainThread ; Warning! MOVE instruction withdraws more (40.0mL) than the current volume (0mL)!
2018-07-06 03:55:25,970 ; INFO ; pump_execution ; MainThread ; Moving 40.0mL from flask_filter_bottom to waste_reactor at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-07-06 03:55:26,060 ; DEBUG ; pump_execution ; MainThread ; *** VOLUME TO MOVE: 40.0 ***
2018-07-06 03:55:26,110 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:55:26,738 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:55:26,886 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 20.0mL/min.
2018-07-06 03:55:26,933 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:55:57,476 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 03:55:58,677 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:55:59,137 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:55:59,374 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 03:55:59,414 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:56:11,514 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 03:56:11,754 ; INFO ; pump_execution ; MainThread ; 30.0mL left...
2018-07-06 03:56:11,870 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:56:12,291 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:56:12,477 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 20.0mL/min.
2018-07-06 03:56:12,498 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:56:43,041 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 03:56:44,303 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:56:44,689 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:56:44,862 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 03:56:44,893 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:56:56,994 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 03:56:57,386 ; INFO ; pump_execution ; MainThread ; 20.0mL left...
2018-07-06 03:56:57,491 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:56:57,918 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:56:58,109 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 20.0mL/min.
2018-07-06 03:56:58,194 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:57:28,736 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 03:57:29,920 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:57:30,357 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:57:30,548 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 03:57:30,684 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:57:42,998 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 03:57:43,348 ; INFO ; pump_execution ; MainThread ; 10.0mL left...
2018-07-06 03:57:43,443 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:57:43,861 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:57:44,208 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 20.0mL/min.
2018-07-06 03:57:44,368 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:14,885 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-07-06 03:58:16,114 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:16,560 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-07-06 03:58:16,712 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-07-06 03:58:16,777 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:29,203 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-07-06 03:58:29,406 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-07-06 03:58:29,447 ; INFO ; pump_execution ; MainThread ; Done.
2018-07-06 03:58:29,483 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_filter_bottom: 0mL; waste_reactor: 195.0mL.
2018-07-06 03:58:29,889 ; INFO ; pump_execution ; MainThread ; Moving 1.0mL from flask_acetone to filter_filter_top at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-07-06 03:58:29,984 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:29,984 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:30,004 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-06 03:58:30,049 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:30,512 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-06 03:58:30,608 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-06 03:58:31,325 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-07-06 03:58:31,500 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 1.0mL at 20.0mL/min.
2018-07-06 03:58:31,576 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:34,914 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-07-06 03:58:35,367 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:35,617 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:35,657 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:35,898 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-07-06 03:58:36,021 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-07-06 03:58:36,265 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-07-06 03:58:36,412 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 1.0mL at 50.0mL/min.
2018-07-06 03:58:36,463 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-07-06 03:58:36,473 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-07-06 03:58:36,531 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
