2018-06-05 13:22:29,176 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-06-05 17:15:56,943 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:15:56,948 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:15:56,953 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:15:56,964 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:15:56,985 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:15:56,996 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:15:56,996 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:15:57,021 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:15:57,107 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:15:57,214 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:15:57,402 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:15:57,583 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:15:58,413 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-05 17:15:58,439 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-06-05 17:15:58,481 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:13,952 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:14,714 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:14,755 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:14,755 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:14,780 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:14,786 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:14,831 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:15,186 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:15,192 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:16:15,207 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:16:15,213 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:16:15,244 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:15,264 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:16:16,036 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:16:16,057 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:16,107 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-05 17:16:16,208 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:22,257 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-05 17:16:22,334 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:22,957 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:22,994 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:23,027 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:23,048 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:23,095 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:23,156 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:23,429 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:16:23,429 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:23,481 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:16:23,487 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:23,507 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:16:23,585 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:16:24,286 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:16:24,317 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-05 17:16:24,322 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:24,388 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:30,361 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-05 17:16:30,647 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-05 17:16:31,123 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:31,169 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:31,169 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:31,206 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:31,222 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:31,308 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:31,596 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:31,616 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:16:31,622 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:16:31,622 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:16:31,663 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:31,734 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:16:32,523 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:16:32,549 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:32,612 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-05 17:16:32,628 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:38,645 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-05 17:16:38,879 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-05 17:16:39,240 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:39,305 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:39,310 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:39,404 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:39,446 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:39,452 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:39,738 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:39,775 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:16:39,775 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:39,811 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:16:39,846 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:16:39,887 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:16:40,732 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:16:40,805 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-05 17:16:40,810 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:40,867 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:47,103 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-05 17:16:47,184 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-05 17:16:47,682 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:47,798 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:47,798 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:47,972 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:47,998 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:48,018 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:48,228 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:48,228 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:48,253 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:16:48,382 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:16:48,421 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:16:48,441 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:16:49,210 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:16:49,241 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-05 17:16:49,251 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:49,278 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:55,543 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE
2018-06-05 17:16:55,558 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-05 17:16:55,813 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:55,813 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:55,848 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:55,863 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:55,878 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:55,986 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:16:56,247 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:16:56,263 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:16:56,273 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:16:56,315 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:16:56,375 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:16:56,390 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:16:57,290 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 0mL at 50.0mL/min.
2018-06-05 17:16:57,377 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:03,618 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE.
2018-06-05 17:17:03,786 ; INFO ; pump_execution ; MainThread ; Done.
2018-06-05 17:17:03,807 ; DEBUG ; pump_execution ; MainThread ; New volumes are: flask_acetone: 1953.0mL; waste_rotary: 5.0mL.
2018-06-05 17:17:04,265 ; INFO ; pump_execution ; MainThread ; Moving 5.0mL from flask_acetone to waste_rotary at 50.0mL/min. Aspirating at 20.0mL/min, dispensing at 50.0mL/min.
2018-06-05 17:17:04,348 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:04,353 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:04,358 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:04,393 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:04,423 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:04,470 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:04,493 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:04,493 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:17:04,541 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:04,659 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:17:04,669 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:17:04,752 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:17:05,521 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-06-05 17:17:05,567 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 20.0mL/min.
2018-06-05 17:17:05,592 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:21,069 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:21,953 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:21,988 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:21,988 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:22,024 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:22,054 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:22,100 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:22,428 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:22,438 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:17:22,459 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:17:22,464 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:17:22,491 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:22,521 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:17:23,242 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:17:23,273 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:23,354 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50.0mL/min.
2018-06-05 17:17:23,404 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:29,477 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-06-05 17:17:29,580 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:30,322 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:30,408 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:30,444 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:30,497 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:30,543 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:30,595 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:30,838 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:30,877 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:17:30,878 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:30,912 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:17:30,933 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:17:31,050 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:17:31,696 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:17:31,711 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50.0mL/min.
2018-06-05 17:17:31,716 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:31,736 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:38,039 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-06-05 17:17:38,039 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-06-05 17:17:38,804 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:38,804 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:38,861 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:38,907 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:38,973 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:39,140 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:39,248 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:39,309 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:17:39,324 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:39,324 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:17:39,392 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:17:39,557 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:17:40,324 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:17:40,413 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50.0mL/min.
2018-06-05 17:17:40,434 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:40,531 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:46,728 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-06-05 17:17:46,862 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-06-05 17:17:47,474 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:47,510 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:47,531 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:47,617 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:47,617 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:47,674 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:47,982 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:17:47,987 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:47,997 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:48,013 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:17:48,013 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:17:48,085 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:17:48,832 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:17:48,888 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:48,888 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50.0mL/min.
2018-06-05 17:17:48,969 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,059 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-06-05 17:17:55,185 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE
2018-06-05 17:17:55,492 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,527 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,548 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,563 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,563 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,573 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:55,958 ; DEBUG ; Chemputer_Device_API ; valve_separator TCP thread ; Move DONE
2018-06-05 17:17:55,985 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-06-05 17:17:55,994 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-06-05 17:17:56,010 ; DEBUG ; Chemputer_Device_API ; valve_rotary TCP thread ; Move DONE
2018-06-05 17:17:56,020 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-06-05 17:17:56,035 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-06-05 17:17:57,071 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_rotary is moving to 5.0mL at 50.0mL/min.
2018-06-05 17:17:57,112 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Actuation SUCCESS!
2018-06-05 17:17:57,123 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_separator is moving to 0mL at 50.0mL/min.
2018-06-05 17:17:57,204 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Actuation SUCCESS!
2018-06-05 17:18:03,395 ; DEBUG ; Chemputer_Device_API ; pump_separator TCP thread ; Move DONE.
2018-06-05 17:18:03,428 ; DEBUG ; Chemputer_Device_API ; pump_rotary TCP thread ; Move DONE
2018-06-05 17:18:03,973 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
