2018-05-29 17:19:02,914 ; DEBUG ; chempiler_client ; MainThread ; User Input:
2018-05-29 23:33:47,167 ; INFO ; cmd_execution ; MainThread ; Waiting to 35% done. Approximately 7 h, 47 min, 60 sec remaining.
2018-05-29 23:40:59,178 ; INFO ; cmd_execution ; MainThread ; Waiting to 36% done. Approximately 7 h, 40 min, 48 sec remaining.
2018-05-29 23:48:11,143 ; INFO ; cmd_execution ; MainThread ; Waiting to 37% done. Approximately 7 h, 33 min, 36 sec remaining.
2018-05-29 23:55:23,220 ; INFO ; cmd_execution ; MainThread ; Waiting to 38% done. Approximately 7 h, 26 min, 24 sec remaining.
2018-05-30 00:02:35,141 ; INFO ; cmd_execution ; MainThread ; Waiting to 39% done. Approximately 7 h, 19 min, 12 sec remaining.
2018-05-30 00:09:47,137 ; INFO ; cmd_execution ; MainThread ; Waiting to 40% done. Approximately 7 h, 11 min, 60 sec remaining.
2018-05-30 00:16:59,154 ; INFO ; cmd_execution ; MainThread ; Waiting to 41% done. Approximately 7 h, 4 min, 48 sec remaining.
2018-05-30 00:24:11,156 ; INFO ; cmd_execution ; MainThread ; Waiting to 42% done. Approximately 6 h, 57 min, 36 sec remaining.
2018-05-30 00:31:23,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 43% done. Approximately 6 h, 50 min, 24 sec remaining.
2018-05-30 00:38:35,137 ; INFO ; cmd_execution ; MainThread ; Waiting to 44% done. Approximately 6 h, 43 min, 12 sec remaining.
2018-05-30 00:45:47,150 ; INFO ; cmd_execution ; MainThread ; Waiting to 45% done. Approximately 6 h, 35 min, 60 sec remaining.
2018-05-30 00:52:59,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 46% done. Approximately 6 h, 28 min, 48 sec remaining.
2018-05-30 01:00:11,163 ; INFO ; cmd_execution ; MainThread ; Waiting to 47% done. Approximately 6 h, 21 min, 36 sec remaining.
2018-05-30 01:07:23,132 ; INFO ; cmd_execution ; MainThread ; Waiting to 48% done. Approximately 6 h, 14 min, 24 sec remaining.
2018-05-30 01:14:35,179 ; INFO ; cmd_execution ; MainThread ; Waiting to 49% done. Approximately 6 h, 7 min, 12 sec remaining.
2018-05-30 01:21:47,282 ; INFO ; cmd_execution ; MainThread ; Waiting to 50% done. Approximately 5 h, 59 min, 60 sec remaining.
2018-05-30 01:28:59,150 ; INFO ; cmd_execution ; MainThread ; Waiting to 51% done. Approximately 5 h, 52 min, 48 sec remaining.
2018-05-30 01:36:11,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 52% done. Approximately 5 h, 45 min, 36 sec remaining.
2018-05-30 01:43:23,161 ; INFO ; cmd_execution ; MainThread ; Waiting to 53% done. Approximately 5 h, 38 min, 24 sec remaining.
2018-05-30 01:50:35,136 ; INFO ; cmd_execution ; MainThread ; Waiting to 54% done. Approximately 5 h, 31 min, 12 sec remaining.
2018-05-30 01:57:47,138 ; INFO ; cmd_execution ; MainThread ; Waiting to 55% done. Approximately 5 h, 23 min, 60 sec remaining.
2018-05-30 02:04:59,129 ; INFO ; cmd_execution ; MainThread ; Waiting to 56% done. Approximately 5 h, 16 min, 48 sec remaining.
2018-05-30 02:12:11,153 ; INFO ; cmd_execution ; MainThread ; Waiting to 57% done. Approximately 5 h, 9 min, 36 sec remaining.
2018-05-30 02:19:23,146 ; INFO ; cmd_execution ; MainThread ; Waiting to 58% done. Approximately 5 h, 2 min, 24 sec remaining.
2018-05-30 02:26:35,169 ; INFO ; cmd_execution ; MainThread ; Waiting to 59% done. Approximately 4 h, 55 min, 12 sec remaining.
2018-05-30 02:33:47,191 ; INFO ; cmd_execution ; MainThread ; Waiting to 60% done. Approximately 4 h, 47 min, 60 sec remaining.
2018-05-30 02:40:59,149 ; INFO ; cmd_execution ; MainThread ; Waiting to 61% done. Approximately 4 h, 40 min, 48 sec remaining.
2018-05-30 02:48:11,127 ; INFO ; cmd_execution ; MainThread ; Waiting to 62% done. Approximately 4 h, 33 min, 36 sec remaining.
2018-05-30 02:55:23,139 ; INFO ; cmd_execution ; MainThread ; Waiting to 63% done. Approximately 4 h, 26 min, 24 sec remaining.
2018-05-30 03:02:35,150 ; INFO ; cmd_execution ; MainThread ; Waiting to 64% done. Approximately 4 h, 19 min, 12 sec remaining.
2018-05-30 03:09:47,228 ; INFO ; cmd_execution ; MainThread ; Waiting to 65% done. Approximately 4 h, 11 min, 60 sec remaining.
2018-05-30 03:16:59,275 ; INFO ; cmd_execution ; MainThread ; Waiting to 66% done. Approximately 4 h, 4 min, 48 sec remaining.
2018-05-30 03:24:11,140 ; INFO ; cmd_execution ; MainThread ; Waiting to 67% done. Approximately 3 h, 57 min, 36 sec remaining.
2018-05-30 03:31:23,129 ; INFO ; cmd_execution ; MainThread ; Waiting to 68% done. Approximately 3 h, 50 min, 24 sec remaining.
2018-05-30 03:38:35,141 ; INFO ; cmd_execution ; MainThread ; Waiting to 69% done. Approximately 3 h, 43 min, 12 sec remaining.
2018-05-30 03:45:47,152 ; INFO ; cmd_execution ; MainThread ; Waiting to 70% done. Approximately 3 h, 35 min, 60 sec remaining.
2018-05-30 03:52:59,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 71% done. Approximately 3 h, 28 min, 48 sec remaining.
2018-05-30 04:00:11,127 ; INFO ; cmd_execution ; MainThread ; Waiting to 72% done. Approximately 3 h, 21 min, 36 sec remaining.
2018-05-30 04:07:23,202 ; INFO ; cmd_execution ; MainThread ; Waiting to 73% done. Approximately 3 h, 14 min, 24 sec remaining.
2018-05-30 04:14:35,127 ; INFO ; cmd_execution ; MainThread ; Waiting to 74% done. Approximately 3 h, 7 min, 12 sec remaining.
2018-05-30 04:21:47,208 ; INFO ; cmd_execution ; MainThread ; Waiting to 75% done. Approximately 2 h, 59 min, 60 sec remaining.
2018-05-30 04:28:59,176 ; INFO ; cmd_execution ; MainThread ; Waiting to 76% done. Approximately 2 h, 52 min, 48 sec remaining.
2018-05-30 04:36:11,252 ; INFO ; cmd_execution ; MainThread ; Waiting to 77% done. Approximately 2 h, 45 min, 36 sec remaining.
2018-05-30 04:43:23,248 ; INFO ; cmd_execution ; MainThread ; Waiting to 78% done. Approximately 2 h, 38 min, 24 sec remaining.
2018-05-30 04:50:35,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 79% done. Approximately 2 h, 31 min, 12 sec remaining.
2018-05-30 04:57:47,145 ; INFO ; cmd_execution ; MainThread ; Waiting to 80% done. Approximately 2 h, 23 min, 60 sec remaining.
2018-05-30 05:04:59,151 ; INFO ; cmd_execution ; MainThread ; Waiting to 81% done. Approximately 2 h, 16 min, 48 sec remaining.
2018-05-30 05:12:11,146 ; INFO ; cmd_execution ; MainThread ; Waiting to 82% done. Approximately 2 h, 9 min, 36 sec remaining.
2018-05-30 05:19:23,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 83% done. Approximately 2 h, 2 min, 24 sec remaining.
2018-05-30 05:26:35,200 ; INFO ; cmd_execution ; MainThread ; Waiting to 84% done. Approximately 1 h, 55 min, 12 sec remaining.
2018-05-30 05:33:47,246 ; INFO ; cmd_execution ; MainThread ; Waiting to 85% done. Approximately 1 h, 47 min, 60 sec remaining.
2018-05-30 05:40:59,126 ; INFO ; cmd_execution ; MainThread ; Waiting to 86% done. Approximately 1 h, 40 min, 48 sec remaining.
2018-05-30 05:48:11,170 ; INFO ; cmd_execution ; MainThread ; Waiting to 87% done. Approximately 1 h, 33 min, 36 sec remaining.
2018-05-30 05:55:23,166 ; INFO ; cmd_execution ; MainThread ; Waiting to 88% done. Approximately 1 h, 26 min, 24 sec remaining.
2018-05-30 06:02:35,127 ; INFO ; cmd_execution ; MainThread ; Waiting to 89% done. Approximately 1 h, 19 min, 12 sec remaining.
2018-05-30 06:09:47,192 ; INFO ; cmd_execution ; MainThread ; Waiting to 90% done. Approximately 1 h, 11 min, 60 sec remaining.
2018-05-30 06:16:59,135 ; INFO ; cmd_execution ; MainThread ; Waiting to 91% done. Approximately 1 h, 4 min, 48 sec remaining.
2018-05-30 06:24:11,146 ; INFO ; cmd_execution ; MainThread ; Waiting to 92% done. Approximately 0 h, 57 min, 36 sec remaining.
2018-05-30 06:31:23,130 ; INFO ; cmd_execution ; MainThread ; Waiting to 93% done. Approximately 0 h, 50 min, 24 sec remaining.
2018-05-30 06:38:35,127 ; INFO ; cmd_execution ; MainThread ; Waiting to 94% done. Approximately 0 h, 43 min, 12 sec remaining.
2018-05-30 06:45:47,133 ; INFO ; cmd_execution ; MainThread ; Waiting to 95% done. Approximately 0 h, 35 min, 60 sec remaining.
2018-05-30 06:52:59,130 ; INFO ; cmd_execution ; MainThread ; Waiting to 96% done. Approximately 0 h, 28 min, 48 sec remaining.
2018-05-30 07:00:11,129 ; INFO ; cmd_execution ; MainThread ; Waiting to 97% done. Approximately 0 h, 21 min, 36 sec remaining.
2018-05-30 07:07:23,129 ; INFO ; cmd_execution ; MainThread ; Waiting to 98% done. Approximately 0 h, 14 min, 24 sec remaining.
2018-05-30 07:14:35,150 ; INFO ; cmd_execution ; MainThread ; Waiting to 99% done. Approximately 0 h, 7 min, 12 sec remaining.
2018-05-30 07:21:46,641 ; INFO ; cmd_execution ; MainThread ; Waiting done.
2018-05-30 07:21:47,319 ; INFO ; pump_execution ; MainThread ; Switching flask filter_filter_top to backbone...
2018-05-30 07:21:47,344 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Actuation SUCCESS!
2018-05-30 07:21:47,360 ; DEBUG ; Chemputer_Device_API ; filter_filter_top_vacuum_valve TCP thread ; Move DONE
2018-05-30 07:21:47,548 ; INFO ; pump_execution ; MainThread ; Done.
2018-05-30 07:21:47,937 ; INFO ; chiller_execution ; MainThread ; Chiller is switched Coil OFF.
2018-05-30 07:21:48,090 ; INFO ; chiller_execution ; MainThread ; Setting temperature for chiller filter_filter_top to 0.5°C...
2018-05-30 07:21:49,237 ; INFO ; chiller_execution ; MainThread ; Done.
2018-05-30 07:21:49,632 ; INFO ; chiller_execution ; MainThread ; Starting chiller filter_filter_top...
2018-05-30 07:21:51,805 ; INFO ; chiller_execution ; MainThread ; Done.
2018-05-30 07:21:52,105 ; INFO ; stirrer_execution ; MainThread ; Setting stir rate for hotplate filter_filter_top to 400 RPM...
2018-05-30 07:21:52,278 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Setting stir rate to 400 RPM...
2018-05-30 07:21:52,568 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-30 07:21:52,948 ; INFO ; stirrer_execution ; MainThread ; Starting stirring for hotplate filter_filter_top...
2018-05-30 07:21:52,994 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Starting stirrer...
2018-05-30 07:21:53,994 ; DEBUG ; IKA_microstar_75 ; filter_filter_top_microstar_command_handler ; Setting stir rate to 400 RPM...
2018-05-30 07:21:54,312 ; INFO ; stirrer_execution ; MainThread ; Done.
2018-05-30 07:21:54,426 ; INFO ; pump_execution ; MainThread ; Moving 25.0mL from flask_water to flask_filter_bottom at 50mL/min. Aspirating at 50mL/min, dispensing at 50mL/min.
2018-05-30 07:21:54,495 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:21:54,546 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:21:54,552 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:21:54,562 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:21:54,584 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:21:54,599 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:21:55,018 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:21:55,217 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:21:55,568 ; INFO ; pump_execution ; MainThread ; 15.0mL left...
2018-05-30 07:21:55,652 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 10.0mL at 50mL/min.
2018-05-30 07:21:55,694 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:08,079 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-30 07:22:08,713 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:08,745 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:08,767 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:08,820 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:09,133 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:22:09,200 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:22:09,231 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:22:09,363 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:22:09,609 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50mL/min.
2018-05-30 07:22:09,636 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:09,657 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-30 07:22:09,683 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:21,930 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-30 07:22:22,072 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-30 07:22:22,569 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:22,596 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:22,606 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:22,617 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:22,986 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:22:23,011 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:22:23,059 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:22:23,191 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:22:23,621 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-05-30 07:22:23,685 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:23,685 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-30 07:22:23,867 ; INFO ; pump_execution ; MainThread ; 5.0mL left...
2018-05-30 07:22:23,877 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:23,914 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 10.0mL at 50mL/min.
2018-05-30 07:22:23,935 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:35,909 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-30 07:22:36,064 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-30 07:22:36,321 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-30 07:22:36,854 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:36,866 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:36,866 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:36,896 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:37,257 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:22:37,321 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:22:37,321 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:22:37,439 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:22:37,832 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-05-30 07:22:37,890 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:37,895 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-30 07:22:37,916 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 10.0mL at 50mL/min.
2018-05-30 07:22:37,921 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:37,926 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-30 07:22:37,963 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:38,036 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:50,027 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-30 07:22:50,233 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-30 07:22:50,260 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-30 07:22:50,402 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-30 07:22:51,022 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:51,032 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:51,048 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:51,054 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:51,435 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:22:51,457 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:22:51,483 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:22:51,599 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:22:52,294 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-30 07:22:52,304 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 10.0mL at 50mL/min.
2018-05-30 07:22:52,309 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:52,320 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:52,347 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-30 07:22:52,373 ; INFO ; pump_execution ; MainThread ; 0.0mL left...
2018-05-30 07:22:52,378 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:52,423 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 5.0mL at 50mL/min.
2018-05-30 07:22:52,502 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:22:58,823 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE
2018-05-30 07:23:04,618 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-30 07:23:04,690 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-30 07:23:04,748 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-30 07:23:05,210 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:05,236 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:05,263 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:05,419 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:05,633 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:23:05,670 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:23:05,705 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:23:05,953 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:23:06,226 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 10.0mL at 50mL/min.
2018-05-30 07:23:06,251 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:06,251 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-30 07:23:06,304 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:06,309 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 5.0mL at 50mL/min.
2018-05-30 07:23:06,330 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_1 is moving to 0mL at 50mL/min.
2018-05-30 07:23:06,335 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:06,355 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:12,400 ; DEBUG ; Chemputer_Device_API ; pump_reagents_1 TCP thread ; Move DONE.
2018-05-30 07:23:12,619 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE
2018-05-30 07:23:18,420 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-30 07:23:18,626 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-30 07:23:18,790 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:18,821 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:18,826 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:18,836 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:19,191 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:23:19,231 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:23:19,271 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:23:19,369 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:23:19,796 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 0mL at 50mL/min.
2018-05-30 07:23:19,971 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:19,991 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 5.0mL at 50mL/min.
2018-05-30 07:23:20,051 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:20,066 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reagents_2 is moving to 0mL at 50mL/min.
2018-05-30 07:23:20,106 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:26,353 ; DEBUG ; Chemputer_Device_API ; pump_reagents_2 TCP thread ; Move DONE.
2018-05-30 07:23:26,363 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE
2018-05-30 07:23:32,075 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE.
2018-05-30 07:23:32,214 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:32,214 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:32,235 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:32,235 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:32,628 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Move DONE
2018-05-30 07:23:32,666 ; DEBUG ; Chemputer_Device_API ; valve_reagents_2 TCP thread ; Move DONE
2018-05-30 07:23:32,687 ; DEBUG ; Chemputer_Device_API ; valve_solvents TCP thread ; Move DONE
2018-05-30 07:23:32,775 ; DEBUG ; Chemputer_Device_API ; valve_reactor TCP thread ; Move DONE
2018-05-30 07:23:33,139 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_reactor is moving to 5.0mL at 50mL/min.
2018-05-30 07:23:33,180 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:33,185 ; DEBUG ; Chemputer_Device_API ; MainThread ; Pump pump_solvents is moving to 0mL at 50mL/min.
2018-05-30 07:23:33,215 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Actuation SUCCESS!
2018-05-30 07:23:39,406 ; DEBUG ; Chemputer_Device_API ; pump_solvents TCP thread ; Move DONE.
2018-05-30 07:23:39,502 ; DEBUG ; Chemputer_Device_API ; pump_reactor TCP thread ; Move DONE
2018-05-30 07:23:39,742 ; DEBUG ; Chemputer_Device_API ; valve_reagents_1 TCP thread ; Actuation SUCCESS!
